symbol,timestamp,price_open,price_high,price_low,price_close,volume_traded,trades_count,is_Monday,is_Tuesday,is_Wednesday,is_Thursday,is_Friday,is_Saturday,is_Sunday,is_winter,is_spring,is_summer,is_autumn
BINANCEFTS_PERP_BCH_USDT,2023-06-26 00:00:00+00:00,193.95,236.34,187.06,223.58,19419830.678000003,2602225.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-06-27 00:00:00+00:00,223.56,238.0,215.41,229.85,15514606.270000003,1791837.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-06-28 00:00:00+00:00,229.85,245.0,219.22,224.82,12911568.587000001,1701838.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-06-29 00:00:00+00:00,224.81,256.69,223.47,252.89,14067268.879999999,1411852.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-06-30 00:00:00+00:00,252.88,329.32,251.57,303.99,25808535.952999998,4083735.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-01 00:00:00+00:00,304.01,309.78,280.0,291.07,7468365.007000001,1355336.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-02 00:00:00+00:00,291.07,308.72,268.0,298.88,9756894.277,1516315.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-03 00:00:00+00:00,298.91,302.4,277.77,291.7,6056753.002,926803.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-04 00:00:00+00:00,291.71,292.99,270.95,272.36,4513180.659,627723.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-05 00:00:00+00:00,272.36,278.45,248.33,271.42,8252271.865999999,990717.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-06 00:00:00+00:00,271.43,303.55,267.61,274.57,13979082.418,1759059.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-07 00:00:00+00:00,274.57,289.6,271.1,278.26,6592682.958000001,853560.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-08 00:00:00+00:00,278.27,283.0,261.22,271.6,4113440.1250000005,519150.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-09 00:00:00+00:00,271.6,279.57,261.56,265.4,3769054.879,457820.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-10 00:00:00+00:00,265.4,287.63,257.0,274.58,6680933.524,796903.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-11 00:00:00+00:00,274.57,277.6,269.84,273.73,3008149.9919999996,333202.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-12 00:00:00+00:00,273.73,296.0,272.2,282.04,6053485.929,648651.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-13 00:00:00+00:00,282.03,292.49,267.81,273.8,6782044.290999999,740815.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-14 00:00:00+00:00,273.79,278.26,253.03,263.92,4507103.306000001,597492.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-15 00:00:00+00:00,263.91,263.91,245.0,253.07,3251031.55,388596.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-16 00:00:00+00:00,253.07,260.96,246.0,249.64,3041482.999000001,356925.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-17 00:00:00+00:00,249.63,254.37,235.24,241.88,3423787.953,395730.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-18 00:00:00+00:00,241.88,247.88,231.32,243.52,4251987.711,466958.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-19 00:00:00+00:00,243.51,251.94,241.01,243.83,3027243.695,318352.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-20 00:00:00+00:00,243.83,255.27,240.01,243.97,2700787.5049999994,280977.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-21 00:00:00+00:00,243.97,248.15,241.41,246.02,1425740.1509999998,163121.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-22 00:00:00+00:00,246.03,247.64,237.03,239.23,1018889.4509999999,129433.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-23 00:00:00+00:00,239.22,255.59,238.02,249.29,2166950.1289999997,239715.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-24 00:00:00+00:00,249.29,253.68,235.51,238.28,2403590.947,261136.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-25 00:00:00+00:00,238.27,239.7,231.73,236.9,1778920.6259999997,186623.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-26 00:00:00+00:00,236.9,244.74,233.49,242.01,2055256.4839999995,224636.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-27 00:00:00+00:00,242.02,249.5,240.72,245.07,1617465.884,173188.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-28 00:00:00+00:00,245.08,245.4,240.88,241.09,843074.855,94200.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-29 00:00:00+00:00,241.09,242.44,238.09,241.79,747119.569,91012.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-30 00:00:00+00:00,241.78,255.78,240.93,252.89,3174091.234,311075.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-07-31 00:00:00+00:00,252.9,259.79,246.85,247.8,3211909.863,309756.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-01 00:00:00+00:00,247.8,248.8,238.25,244.82,2164151.1389999995,211319.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-02 00:00:00+00:00,244.82,246.84,220.0,228.96,2579083.947,265802.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-03 00:00:00+00:00,228.95,231.7,222.25,225.47,1625446.425,168918.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-04 00:00:00+00:00,225.46,229.99,220.26,227.5,1625248.303,163420.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-05 00:00:00+00:00,227.5,228.87,223.0,226.68,1012009.9820000001,111486.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-06 00:00:00+00:00,226.68,228.5,221.2,222.96,922170.4210000001,108395.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-07 00:00:00+00:00,222.95,245.0,217.15,237.49,5068059.044000001,501914.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-08 00:00:00+00:00,237.48,248.72,234.41,238.25,3536212.750999999,369793.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-09 00:00:00+00:00,238.24,239.54,233.0,238.58,1800562.751,201950.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-10 00:00:00+00:00,238.59,240.31,230.28,231.84,1525056.468,164794.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-11 00:00:00+00:00,231.85,232.9,227.03,228.88,1045666.1430000002,121158.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-12 00:00:00+00:00,228.88,230.94,227.26,228.49,528576.812,74342.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-13 00:00:00+00:00,228.49,231.05,224.58,228.29,814361.762,109496.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-14 00:00:00+00:00,228.28,231.0,225.29,229.95,832585.4269999997,112196.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-15 00:00:00+00:00,229.95,237.0,223.6,228.68,2360447.872999999,255753.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-16 00:00:00+00:00,228.68,231.19,199.23,208.06,2940790.8699999996,313905.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-17 00:00:00+00:00,208.07,211.3,160.6,183.71,3854503.2539999993,491221.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-18 00:00:00+00:00,183.7,191.5,178.3,187.24,2708699.065,301549.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-19 00:00:00+00:00,187.25,191.88,183.65,186.98,1400407.747,143252.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-20 00:00:00+00:00,186.97,190.72,186.44,188.72,896827.71,101148.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-21 00:00:00+00:00,188.72,199.0,180.3,185.63,1686632.761,196527.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-22 00:00:00+00:00,185.63,188.28,175.65,184.85,1418514.425,142411.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-23 00:00:00+00:00,184.85,196.94,184.47,193.6,1440616.3879999998,165195.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-24 00:00:00+00:00,193.6,195.05,188.21,193.91,993659.02,116485.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-25 00:00:00+00:00,193.91,194.37,188.07,191.93,1054489.774,124352.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-26 00:00:00+00:00,191.93,192.24,188.64,189.95,453712.971,61813.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-27 00:00:00+00:00,189.95,201.68,189.86,197.61,1015380.2970000001,118047.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-28 00:00:00+00:00,197.61,198.0,186.36,190.37,1184137.798,149351.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-29 00:00:00+00:00,190.36,228.24,188.75,224.88,4643891.4180000005,617815.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-30 00:00:00+00:00,224.88,225.76,211.18,215.72,2406610.41,287146.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-08-31 00:00:00+00:00,215.73,222.76,202.54,207.41,3165156.9389999993,367882.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_BCH_USDT,2023-09-01 00:00:00+00:00,207.41,210.88,196.94,199.49,1865458.694,223492.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-02 00:00:00+00:00,199.5,201.83,190.0,194.93,1233931.873,148107.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-03 00:00:00+00:00,194.93,198.11,191.06,196.02,993140.0419999998,129826.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-04 00:00:00+00:00,196.02,198.9,189.51,193.68,1238023.1689999998,164142.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-05 00:00:00+00:00,193.69,195.16,189.2,191.88,995821.258,135946.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-06 00:00:00+00:00,191.89,195.95,189.28,193.01,903535.9639999999,137099.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-07 00:00:00+00:00,193.0,194.48,189.82,193.6,740331.725,101391.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-08 00:00:00+00:00,193.6,196.88,190.32,193.02,1090382.368,118888.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-09 00:00:00+00:00,193.03,196.4,190.86,192.93,574285.4809999999,75568.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-10 00:00:00+00:00,192.94,193.0,181.92,190.23,1185075.6570000004,149912.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-11 00:00:00+00:00,190.22,191.71,180.5,184.07,1016958.522,145329.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-12 00:00:00+00:00,184.06,210.99,183.84,198.29,2955921.045,365186.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-13 00:00:00+00:00,198.29,204.01,195.6,199.45,2658504.8630000004,306601.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-14 00:00:00+00:00,199.45,210.5,198.05,207.71,2155566.5240000007,253207.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-15 00:00:00+00:00,207.71,227.75,205.76,216.95,2576189.9299999997,343321.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-16 00:00:00+00:00,216.94,223.64,212.56,214.57,1309159.143,187054.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-17 00:00:00+00:00,214.58,214.66,204.98,209.87,1209449.7919999997,176015.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-18 00:00:00+00:00,209.88,225.73,207.27,217.03,2276809.6789999995,311592.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-19 00:00:00+00:00,217.04,222.38,214.19,218.61,1351278.8139999998,193771.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-20 00:00:00+00:00,218.62,220.99,211.15,215.34,1641432.757,215030.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-21 00:00:00+00:00,215.34,215.64,205.48,208.41,1321506.181,186203.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-22 00:00:00+00:00,208.41,209.99,203.1,207.7,924655.668,127689.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-23 00:00:00+00:00,207.69,209.67,206.44,208.05,577230.4489999999,83523.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-24 00:00:00+00:00,208.05,209.85,202.23,204.63,722514.4809999997,96695.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-25 00:00:00+00:00,204.61,213.58,201.61,210.34,1075622.046,137614.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-26 00:00:00+00:00,210.34,215.98,209.24,214.59,1173782.0919999997,142839.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-27 00:00:00+00:00,214.59,236.88,213.26,229.24,3604889.8219999997,410859.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-28 00:00:00+00:00,229.23,245.63,227.58,238.54,3677798.1699999995,484426.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-29 00:00:00+00:00,238.54,241.15,228.61,234.8,1808288.5649999997,248898.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-09-30 00:00:00+00:00,234.82,239.5,231.72,233.73,1011031.4729999999,147352.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-10-01 00:00:00+00:00,233.74,245.31,232.54,242.17,1371653.6659999997,212995.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-10-02 00:00:00+00:00,242.17,255.31,240.31,246.16,3589316.0629999996,479345.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-10-03 00:00:00+00:00,246.17,251.37,227.56,230.25,2512487.5110000004,316898.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-10-04 00:00:00+00:00,230.26,233.99,223.0,232.9,1648641.0179999997,222358.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-10-05 00:00:00+00:00,232.9,234.82,225.24,230.83,1610075.061,204144.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-10-06 00:00:00+00:00,230.83,233.87,225.82,230.66,1208574.805,163348.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-10-07 00:00:00+00:00,230.66,236.43,228.23,230.09,974503.738,131792.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-10-08 00:00:00+00:00,230.09,232.88,226.27,227.62,872717.1129999999,120754.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-10-09 00:00:00+00:00,227.63,229.0,209.43,218.29,1738218.9100000001,221157.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-10-10 00:00:00+00:00,218.29,220.32,210.05,212.14,1163404.505,156898.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-10-11 00:00:00+00:00,212.14,216.97,206.31,213.94,1357039.622,187735.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-10-12 00:00:00+00:00,213.94,217.44,207.1,213.94,1150900.3680000002,150824.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-10-13 00:00:00+00:00,213.95,218.87,211.7,217.11,966971.7890000001,128302.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-10-14 00:00:00+00:00,217.12,218.14,214.1,214.38,414138.936,74166.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-10-15 00:00:00+00:00,214.39,216.66,212.6,215.02,520877.20600000006,80501.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_BCH_USDT,2023-10-16 00:00:00+00:00,215.02,250.0,214.69,230.67,3238121.1279999986,441180.0,True,False,False,False,False,False,False,False,False,False,True
