symbol,timestamp,price_open,price_high,price_low,price_close,volume_traded,trades_count,is_Monday,is_Tuesday,is_Wednesday,is_Thursday,is_Friday,is_Saturday,is_Sunday,is_winter,is_spring,is_summer,is_autumn
BINANCEFTS_PERP_AVAX_USDT,2022-11-08 00:00:00+00:00,18.064,18.142,14.639,15.994,30565825.0,610118.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-09 00:00:00+00:00,15.995,16.14,11.916,12.858,30490611.0,651453.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-10 00:00:00+00:00,12.859,15.941,12.611,15.403,20955629.0,486867.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-11 00:00:00+00:00,15.407,15.45,13.56,14.12,14047930.0,291701.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-12 00:00:00+00:00,14.123,14.138,12.872,13.086,8503418.0,160285.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-13 00:00:00+00:00,13.085,13.35,12.612,13.011,8528640.0,170835.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-14 00:00:00+00:00,13.01,13.594,12.028,13.127,15395051.0,274243.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-15 00:00:00+00:00,13.126,13.996,12.994,13.505,12013571.0,198495.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-16 00:00:00+00:00,13.505,13.712,12.78,13.04,10231276.0,167679.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-17 00:00:00+00:00,13.041,13.34,12.645,12.859,11775639.0,204404.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-18 00:00:00+00:00,12.858,13.284,12.845,12.986,9252598.0,112024.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-19 00:00:00+00:00,12.987,12.988,12.477,12.88,6870343.0,77241.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-20 00:00:00+00:00,12.88,13.133,12.039,12.177,9448361.0,107627.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-21 00:00:00+00:00,12.177,12.188,11.53,11.806,16414121.0,179395.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-22 00:00:00+00:00,11.806,12.386,11.417,12.341,14803236.0,160911.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-23 00:00:00+00:00,12.343,13.053,12.331,13.049,11971410.0,142506.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-24 00:00:00+00:00,13.049,13.392,12.75,12.939,8769219.0,114213.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-25 00:00:00+00:00,12.94,13.027,12.51,12.813,6940173.0,90415.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-26 00:00:00+00:00,12.94,13.027,12.51,12.813,6940173.0,90415.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-27 00:00:00+00:00,12.763,13.25,12.677,12.855,6400174.0,80542.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-28 00:00:00+00:00,12.856,12.981,11.93,12.441,12582103.0,138492.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-29 00:00:00+00:00,12.44,12.723,12.266,12.456,9130673.0,98958.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-11-30 00:00:00+00:00,12.457,13.189,12.452,13.131,11929073.0,136135.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_AVAX_USDT,2022-12-01 00:00:00+00:00,13.133,13.312,12.779,12.896,8231576.0,94667.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-02 00:00:00+00:00,12.896,13.657,12.772,13.574,15128400.0,148023.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-03 00:00:00+00:00,13.575,13.9,13.276,13.403,13922371.0,140955.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-04 00:00:00+00:00,13.403,13.94,13.39,13.919,9752625.0,97108.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-05 00:00:00+00:00,13.918,14.347,13.4,13.599,14650997.0,142534.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-06 00:00:00+00:00,13.595,13.687,13.426,13.662,7392003.0,83660.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-07 00:00:00+00:00,13.661,13.693,12.979,13.259,9486536.0,103483.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-08 00:00:00+00:00,13.258,13.514,13.045,13.405,7888612.0,78287.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-09 00:00:00+00:00,13.258,13.514,13.045,13.405,7888612.0,78287.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-10 00:00:00+00:00,13.452,13.6,13.33,13.478,3720784.0,49714.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-11 00:00:00+00:00,13.479,13.496,12.9,12.972,4639126.0,55195.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-12 00:00:00+00:00,12.97,13.052,12.442,12.996,7821771.0,83543.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-13 00:00:00+00:00,12.997,14.397,12.548,13.75,17771808.0,194825.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-14 00:00:00+00:00,13.75,14.185,13.542,13.71,13132643.0,138781.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-15 00:00:00+00:00,13.711,13.895,13.061,13.169,10055976.0,109022.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-16 00:00:00+00:00,13.17,13.29,11.57,11.828,12721630.0,146944.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-17 00:00:00+00:00,11.829,11.99,11.509,11.943,7654533.0,74423.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-18 00:00:00+00:00,11.942,12.024,11.775,11.92,4793558.0,62845.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-19 00:00:00+00:00,11.92,12.093,11.106,11.383,9682549.0,108911.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-20 00:00:00+00:00,11.381,12.046,11.318,11.939,7994674.0,85151.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-21 00:00:00+00:00,11.939,11.985,11.613,11.698,5294148.0,56838.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-22 00:00:00+00:00,11.698,11.872,11.44,11.847,6917948.0,66333.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-23 00:00:00+00:00,11.848,11.883,11.615,11.775,5142960.0,58778.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-24 00:00:00+00:00,11.776,11.826,11.631,11.67,2967377.0,37439.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-25 00:00:00+00:00,11.67,11.727,11.495,11.673,5299479.0,52740.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-26 00:00:00+00:00,11.674,11.77,11.558,11.707,5691801.0,50594.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-27 00:00:00+00:00,11.709,11.798,11.522,11.641,6170157.0,55572.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-28 00:00:00+00:00,11.642,11.672,11.07,11.204,9347177.0,79170.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-29 00:00:00+00:00,11.205,11.222,10.591,10.967,10157575.0,76692.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-30 00:00:00+00:00,10.967,10.975,10.533,10.869,9515740.0,74763.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2022-12-31 00:00:00+00:00,10.869,11.074,10.834,10.903,4060552.0,39483.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-01 00:00:00+00:00,10.903,10.931,10.64,10.86,5412755.0,47715.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-02 00:00:00+00:00,10.86,11.301,10.695,11.162,8015867.0,70046.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-03 00:00:00+00:00,11.162,11.551,11.058,11.377,10389025.0,96141.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-04 00:00:00+00:00,11.376,12.286,11.34,12.072,15033712.0,144357.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-05 00:00:00+00:00,12.073,12.173,11.645,11.743,8304892.0,85651.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-06 00:00:00+00:00,11.743,11.818,11.305,11.772,9602204.0,98445.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-07 00:00:00+00:00,11.773,11.866,11.644,11.738,2999565.0,36769.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-08 00:00:00+00:00,11.74,12.15,11.577,12.086,5683466.0,64441.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-09 00:00:00+00:00,12.087,12.651,12.07,12.178,18872693.0,174828.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-10 00:00:00+00:00,12.179,12.95,12.008,12.73,14787003.0,152520.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-11 00:00:00+00:00,12.73,16.056,12.239,15.838,82668623.0,771811.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-12 00:00:00+00:00,15.841,16.534,14.445,15.446,112963065.0,916086.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-13 00:00:00+00:00,15.447,16.6,14.947,15.956,43960559.0,393671.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-14 00:00:00+00:00,15.956,18.58,15.71,16.942,53067750.0,681105.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-15 00:00:00+00:00,16.945,17.1,16.02,16.817,25293104.0,293500.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-16 00:00:00+00:00,16.817,17.372,16.0,16.762,21127878.0,271962.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-17 00:00:00+00:00,16.762,18.23,16.521,17.131,29909234.0,367074.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-18 00:00:00+00:00,17.132,17.42,15.373,15.823,25964069.0,372063.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-19 00:00:00+00:00,15.82,16.314,15.708,16.179,13753503.0,162789.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-20 00:00:00+00:00,16.177,17.579,15.854,17.496,18310122.0,230535.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-21 00:00:00+00:00,17.496,17.768,16.7,16.887,17538435.0,239465.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-22 00:00:00+00:00,16.886,18.49,16.799,17.35,22706384.0,300734.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-23 00:00:00+00:00,17.35,18.35,17.21,17.998,19329738.0,258936.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-24 00:00:00+00:00,17.999,18.994,16.73,16.995,20330180.0,301651.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-25 00:00:00+00:00,16.996,18.28,16.504,17.8,17965967.0,263673.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-26 00:00:00+00:00,17.803,18.81,17.765,18.1,19247018.0,265560.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-27 00:00:00+00:00,18.101,21.691,17.45,21.221,31779930.0,469155.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-28 00:00:00+00:00,21.221,21.825,20.035,20.539,38940083.0,549794.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-29 00:00:00+00:00,20.54,21.177,20.135,20.99,17357762.0,269945.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-30 00:00:00+00:00,20.996,21.326,19.298,19.75,30702921.0,474432.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-01-31 00:00:00+00:00,19.748,20.206,19.31,19.807,14847511.0,225852.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-01 00:00:00+00:00,19.807,21.062,18.7,20.966,22447732.0,376077.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-02 00:00:00+00:00,20.968,22.799,20.806,21.218,28849491.0,581254.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-03 00:00:00+00:00,21.219,21.947,20.68,21.375,13548510.0,277230.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-04 00:00:00+00:00,21.377,21.7,20.812,21.032,9016962.0,122273.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-05 00:00:00+00:00,21.031,21.155,19.702,20.089,11478583.0,187212.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-06 00:00:00+00:00,20.087,20.437,19.4,19.574,10302619.0,158326.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-07 00:00:00+00:00,19.576,20.99,19.516,20.851,13792171.0,199032.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-08 00:00:00+00:00,20.851,21.046,19.623,20.11,9355384.0,177791.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-09 00:00:00+00:00,20.107,20.252,17.367,17.891,15493029.0,316370.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-10 00:00:00+00:00,17.892,18.237,17.452,17.769,10131091.0,178629.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-11 00:00:00+00:00,17.769,18.101,17.639,17.995,6459496.0,90035.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-12 00:00:00+00:00,17.995,18.475,17.5,17.766,11065007.0,144604.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-13 00:00:00+00:00,17.768,17.848,16.821,17.616,17676657.0,219048.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-14 00:00:00+00:00,17.615,18.29,17.09,18.141,16990493.0,202709.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-15 00:00:00+00:00,18.141,19.964,17.9,19.957,15800446.0,203731.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-16 00:00:00+00:00,19.957,20.4,18.552,18.595,23176028.0,295016.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-17 00:00:00+00:00,18.594,19.64,18.475,19.456,15564893.0,202213.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-18 00:00:00+00:00,19.455,20.108,19.3,19.555,10717002.0,129674.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-19 00:00:00+00:00,19.56,20.434,19.241,19.83,15857334.0,220525.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-20 00:00:00+00:00,19.829,21.387,19.0,20.847,25349779.0,354690.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-21 00:00:00+00:00,20.848,21.689,19.901,20.994,28431859.0,380177.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-22 00:00:00+00:00,20.996,21.59,19.572,20.311,34760964.0,488102.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-23 00:00:00+00:00,20.312,20.749,19.514,19.718,14164248.0,218009.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-24 00:00:00+00:00,19.718,19.837,18.017,18.38,15754504.0,247899.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-25 00:00:00+00:00,18.38,18.594,17.409,17.931,12118619.0,165748.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-26 00:00:00+00:00,17.93,18.564,17.808,18.421,7248909.0,102621.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-27 00:00:00+00:00,18.421,18.642,17.701,17.917,10579650.0,144611.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-02-28 00:00:00+00:00,17.918,17.939,16.9,17.08,13810065.0,171189.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-01 00:00:00+00:00,17.081,17.829,16.964,17.765,8014636.0,114215.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-02 00:00:00+00:00,17.766,17.858,17.102,17.465,8754665.0,120700.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-03 00:00:00+00:00,17.464,17.478,15.625,16.655,13304163.0,188627.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-04 00:00:00+00:00,16.656,16.9,15.718,16.133,10146453.0,121512.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-05 00:00:00+00:00,16.133,16.511,16.05,16.138,7639883.0,94330.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-06 00:00:00+00:00,16.137,16.711,15.807,16.505,12515998.0,143552.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-07 00:00:00+00:00,16.507,16.74,15.84,16.165,13035082.0,154883.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-08 00:00:00+00:00,16.162,16.252,14.957,15.102,15810941.0,179191.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-09 00:00:00+00:00,15.101,15.684,14.166,14.401,19820455.0,227829.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-10 00:00:00+00:00,14.402,15.18,13.864,14.782,25813178.0,281424.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-11 00:00:00+00:00,14.783,15.173,13.907,14.509,18754467.0,208443.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-12 00:00:00+00:00,14.508,16.4,14.191,16.176,18081167.0,232022.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-13 00:00:00+00:00,16.175,16.776,15.446,16.461,22121067.0,281418.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-14 00:00:00+00:00,16.462,17.932,16.08,17.148,27588714.0,360620.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-15 00:00:00+00:00,17.147,17.44,15.311,15.55,26521318.0,328596.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-16 00:00:00+00:00,15.551,16.081,15.224,15.819,18165601.0,219025.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-17 00:00:00+00:00,15.818,17.78,15.617,17.645,21751636.0,257643.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-18 00:00:00+00:00,17.647,18.303,16.825,16.99,18233456.0,252750.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-19 00:00:00+00:00,16.988,18.084,16.97,17.533,14751507.0,195563.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-20 00:00:00+00:00,17.535,17.789,16.518,16.631,17140581.0,255601.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-21 00:00:00+00:00,16.63,17.555,16.32,17.434,14832317.0,235909.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-22 00:00:00+00:00,17.436,17.927,16.252,16.735,19855512.0,337207.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-23 00:00:00+00:00,16.736,17.868,16.555,17.536,13108116.0,194202.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-24 00:00:00+00:00,17.536,17.648,16.653,16.952,10195132.0,172026.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-25 00:00:00+00:00,16.952,17.149,16.37,16.882,6835169.0,104051.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-26 00:00:00+00:00,16.883,17.279,16.851,17.101,7124379.0,96631.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-27 00:00:00+00:00,17.1,17.143,16.035,16.479,9816966.0,144958.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-28 00:00:00+00:00,16.478,16.843,16.28,16.708,9777750.0,142213.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-29 00:00:00+00:00,16.708,17.412,16.651,17.31,9344780.0,126438.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-30 00:00:00+00:00,17.31,17.561,16.863,17.228,12815835.0,163430.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-03-31 00:00:00+00:00,17.228,17.834,17.058,17.7,11752740.0,144037.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-04-01 00:00:00+00:00,17.7,17.891,17.53,17.789,5230340.0,80258.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-04-02 00:00:00+00:00,17.788,17.849,17.05,17.239,5992416.0,92755.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-04-03 00:00:00+00:00,17.239,17.45,16.614,17.095,10406127.0,157621.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-04-04 00:00:00+00:00,17.094,17.669,16.958,17.652,7030533.0,102945.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_AVAX_USDT,2023-04-05 00:00:00+00:00,17.652,18.387,17.601,17.99,12678562.0,183326.0,False,False,True,False,False,False,False,False,True,False,False
