symbol,timestamp,price_open,price_high,price_low,price_close,volume_traded,trades_count,is_Monday,is_Tuesday,is_Wednesday,is_Thursday,is_Friday,is_Saturday,is_Sunday,is_winter,is_spring,is_summer,is_autumn
BINANCEFTS_PERP_BNB_USDT,2020-12-12 00:00:00+00:00,27.359,28.235,27.283,28.162,1029509.4500000001,80988.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2020-12-13 00:00:00+00:00,28.163,29.323,28.023,29.182,1386617.6099999999,89537.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2020-12-14 00:00:00+00:00,29.185,30.194,28.69,30.031,2027509.4300000002,107207.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2020-12-15 00:00:00+00:00,30.04,30.335,29.305,29.47,1372204.4399999997,86052.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2020-12-16 00:00:00+00:00,29.471,30.67,29.035,30.563,2173014.4599999995,113924.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2020-12-17 00:00:00+00:00,30.564,31.634,29.746,30.237,3996558.3899999997,180317.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2020-12-18 00:00:00+00:00,30.238,31.26,29.638,31.0,1958227.6800000004,109339.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2020-12-19 00:00:00+00:00,31.0,34.356,30.931,33.337,5468744.510000001,208519.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2020-12-20 00:00:00+00:00,33.346,35.7,32.6,34.29,6599639.99,255045.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2020-12-21 00:00:00+00:00,34.297,35.695,31.5,32.13,7192550.359999999,303192.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2020-12-22 00:00:00+00:00,32.13,33.858,30.5,33.527,4476925.130000001,226119.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2020-12-23 00:00:00+00:00,33.527,34.5,31.21,32.389,4258195.119999999,207444.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2020-12-24 00:00:00+00:00,31.161,32.776,30.354,32.504,3172919.14,184757.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2020-12-25 00:00:00+00:00,32.525,33.532,31.745,33.231,2648964.1,156966.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2020-12-26 00:00:00+00:00,33.235,34.106,32.578,33.638,2918075.4099999997,162526.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2020-12-27 00:00:00+00:00,33.641,35.132,31.792,33.676,4249017.17,249336.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2020-12-28 00:00:00+00:00,33.68,36.268,33.352,36.026,4737639.140000001,235213.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2020-12-29 00:00:00+00:00,36.023,39.5,35.372,39.122,7250595.490000001,352580.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2020-12-30 00:00:00+00:00,39.127,39.355,36.852,38.224,2447370.6799999997,170536.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2020-12-31 00:00:00+00:00,38.209,38.28,36.67,37.386,1803543.66,131843.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-01 00:00:00+00:00,37.4,39.082,37.0,37.795,2613623.2399999998,171883.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-02 00:00:00+00:00,37.795,39.06,36.79,38.271,2789507.9600000004,186366.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-03 00:00:00+00:00,38.271,41.906,37.838,41.3,5731756.139999999,312636.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-04 00:00:00+00:00,41.301,43.646,38.011,41.142,6603696.97,379573.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-05 00:00:00+00:00,41.126,41.807,38.844,41.799,4157283.5,246164.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-06 00:00:00+00:00,41.806,42.328,40.53,42.288,3385263.29,220656.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-07 00:00:00+00:00,42.286,44.928,41.3,43.57,4663196.55,287098.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-08 00:00:00+00:00,43.566,43.69,40.054,42.394,4283914.410000001,273635.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-09 00:00:00+00:00,42.403,44.301,41.52,43.907,3048897.7699999996,205626.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-10 00:00:00+00:00,43.911,45.2,39.786,42.399,4438160.760000001,312354.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-11 00:00:00+00:00,42.394,42.464,35.13,38.104,7471493.01,454701.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-12 00:00:00+00:00,38.114,39.998,37.135,38.275,3873565.39,249671.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-13 00:00:00+00:00,38.274,40.512,37.0,40.192,3655018.8000000003,228224.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-14 00:00:00+00:00,40.208,42.039,39.68,41.911,3023256.9800000004,201373.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-15 00:00:00+00:00,41.912,42.69,38.696,40.88,3622510.35,233367.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-16 00:00:00+00:00,40.882,44.226,40.689,43.171,4005152.099999999,240794.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-17 00:00:00+00:00,43.169,46.784,41.0,45.857,5321151.209999999,290314.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-18 00:00:00+00:00,45.861,46.967,44.145,45.442,3761963.0100000002,217266.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-19 00:00:00+00:00,45.447,47.4,41.686,42.492,17657943.33,965370.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-20 00:00:00+00:00,42.477,42.802,40.195,42.607,4038131.83,273104.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-21 00:00:00+00:00,42.62,42.714,38.116,38.647,4457043.100000001,286411.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-22 00:00:00+00:00,38.648,41.426,36.81,40.863,4101010.6099999994,247400.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-23 00:00:00+00:00,40.855,41.799,39.504,40.925,2586537.96,179410.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-24 00:00:00+00:00,40.927,42.273,40.28,41.85,1854955.87,153621.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-25 00:00:00+00:00,41.85,43.435,40.5,41.826,2542580.91,198321.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-26 00:00:00+00:00,41.835,42.556,39.876,41.873,4435977.960000002,385092.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-27 00:00:00+00:00,41.86,42.131,39.71,40.902,2497721.3400000003,209597.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-28 00:00:00+00:00,40.907,42.999,40.36,42.452,2241362.92,187605.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-29 00:00:00+00:00,42.452,44.1,41.837,42.863,2967302.4399999995,228812.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-30 00:00:00+00:00,42.869,45.156,42.6,44.744,1953602.31,166036.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-01-31 00:00:00+00:00,44.74,45.707,43.374,44.353,3543950.6600000006,315918.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-01 00:00:00+00:00,44.345,52.578,43.418,51.483,5792782.899999999,398544.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-02 00:00:00+00:00,51.461,52.888,49.315,50.914,4571265.54,319464.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-03 00:00:00+00:00,50.906,52.694,49.751,52.096,2182777.61,177721.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-04 00:00:00+00:00,52.095,56.948,51.008,55.968,3742663.9100000006,290226.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-05 00:00:00+00:00,55.96,68.8,55.925,67.736,5761391.9399999995,459033.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-06 00:00:00+00:00,67.69,75.538,61.52,72.555,12358165.730000002,818804.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-07 00:00:00+00:00,72.548,74.5,64.034,68.269,6571573.68,504959.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-08 00:00:00+00:00,68.259,80.386,67.4,80.146,7926779.440000001,626698.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-09 00:00:00+00:00,80.146,97.352,78.785,94.153,6773185.3,470331.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-10 00:00:00+00:00,107.254,148.9,107.25,128.901,27321335.8,2463286.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-11 00:00:00+00:00,128.9,133.605,118.0,124.11,7898640.859999999,779923.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-12 00:00:00+00:00,124.148,141.85,121.0,136.745,7979486.2,737922.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-13 00:00:00+00:00,136.728,139.0,124.951,133.5,4435209.64,472273.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-14 00:00:00+00:00,133.5,140.417,128.541,135.844,10655979.8,989018.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-15 00:00:00+00:00,135.89,140.187,117.189,130.037,5327626.06,536693.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-16 00:00:00+00:00,130.036,134.0,126.2,130.334,3003950.45,324567.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-17 00:00:00+00:00,130.327,176.92,127.0,165.556,11845421.490000002,1135421.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-18 00:00:00+00:00,165.638,201.69,163.257,195.549,15260592.330000002,1497158.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-19 00:00:00+00:00,195.571,350.0,195.0,334.094,35904370.92999999,5051321.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-20 00:00:00+00:00,334.111,337.0,223.342,252.807,20932443.53,3680088.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-21 00:00:00+00:00,253.053,309.086,249.001,294.864,14676445.510000002,2442241.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-22 00:00:00+00:00,294.945,295.986,219.0,267.467,15428019.629999999,2686225.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-23 00:00:00+00:00,267.444,270.081,183.5,230.982,19576669.040000007,3300943.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-24 00:00:00+00:00,230.99,280.811,213.2,254.183,14890146.779999997,2287916.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-25 00:00:00+00:00,254.194,265.82,231.0,234.376,18142398.8,2985046.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-26 00:00:00+00:00,234.409,239.772,208.872,221.6,10146367.89,1703069.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-27 00:00:00+00:00,221.594,238.0,218.991,225.36,5396398.26,969404.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-02-28 00:00:00+00:00,225.33,229.294,195.0,210.11,7904773.17,1196582.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-01 00:00:00+00:00,210.196,260.0,209.052,255.033,11445266.180000002,1607225.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-02 00:00:00+00:00,255.069,265.584,227.121,239.713,7791860.400000001,1071377.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-03 00:00:00+00:00,239.673,255.387,236.054,252.458,3855144.4799999995,500640.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-04 00:00:00+00:00,240.427,250.311,225.577,229.743,5592589.83,798082.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-05 00:00:00+00:00,229.698,231.637,215.7,225.407,5124643.740000001,757998.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-06 00:00:00+00:00,225.409,232.386,219.424,226.349,3351778.2399999993,495874.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-07 00:00:00+00:00,226.382,244.389,224.77,240.269,4499928.180000001,631263.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-08 00:00:00+00:00,240.283,243.394,229.0,240.555,3799282.7199999997,576514.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-09 00:00:00+00:00,240.553,248.992,235.82,241.865,3600848.06,528088.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-10 00:00:00+00:00,293.424,296.5,264.0,277.916,8880022.399999999,1302022.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-11 00:00:00+00:00,278.397,316.491,272.434,290.04,12275352.68,1766005.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-12 00:00:00+00:00,290.04,290.954,246.336,261.987,12191206.959999999,1781908.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-13 00:00:00+00:00,263.404,284.933,255.55,276.98,5299611.140000001,885356.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-14 00:00:00+00:00,276.994,277.71,263.114,263.278,3400635.5700000003,570128.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-15 00:00:00+00:00,263.431,268.158,249.649,254.523,4745146.3,791749.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-16 00:00:00+00:00,254.53,259.902,240.0,258.957,4021205.11,718536.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-17 00:00:00+00:00,258.964,272.598,248.624,270.149,3325520.93,561927.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-18 00:00:00+00:00,270.187,278.239,257.461,261.699,4023546.5100000002,677624.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-19 00:00:00+00:00,261.699,269.486,255.001,262.924,2412866.29,432158.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-20 00:00:00+00:00,262.933,274.848,261.585,264.332,2695399.6799999997,446547.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-21 00:00:00+00:00,262.933,274.848,261.585,264.332,2695399.6799999997,446547.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-22 00:00:00+00:00,264.852,277.607,253.0,254.967,4184146.94,675472.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-23 00:00:00+00:00,254.99,263.031,252.0,255.654,3094054.3999999994,564270.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-24 00:00:00+00:00,254.99,263.031,252.0,255.654,3094054.3999999994,564270.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-25 00:00:00+00:00,254.99,263.031,252.0,255.654,3094054.3999999994,564270.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-26 00:00:00+00:00,233.849,255.192,233.744,255.072,3135255.6799999997,528450.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-27 00:00:00+00:00,233.849,255.192,233.744,255.072,3135255.6799999997,528450.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-28 00:00:00+00:00,269.605,281.67,261.1,268.799,7744407.1,1503080.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-29 00:00:00+00:00,268.788,278.5,264.52,275.426,2623334.3200000003,508798.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-30 00:00:00+00:00,275.421,312.811,271.507,312.347,7941069.240000001,1367363.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-03-31 00:00:00+00:00,312.322,317.89,283.0,302.7,7969896.109999999,1332032.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-04-01 00:00:00+00:00,302.702,340.0,301.0,335.334,6517878.489999998,1143293.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-04-02 00:00:00+00:00,335.374,358.418,325.0,338.821,6764633.33,1295507.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-04-03 00:00:00+00:00,338.721,349.8,315.2,322.235,4675679.12,990557.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2021-04-04 00:00:00+00:00,322.244,352.867,316.116,349.304,4016470.840000001,821080.0,False,False,False,False,False,False,True,False,True,False,False
