symbol,timestamp,price_open,price_high,price_low,price_close,volume_traded,trades_count,is_Monday,is_Tuesday,is_Wednesday,is_Thursday,is_Friday,is_Saturday,is_Sunday,is_winter,is_spring,is_summer,is_autumn
BINANCEFTS_PERP_ETH_USDT,2024-11-23 00:00:00+00:00,3330.04,3498.94,3315.28,3396.33,3763896.6099999934,2113812.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2024-11-24 00:00:00+00:00,3396.32,3453.0,3282.68,3362.98,2797261.6449999944,1640197.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2024-11-25 00:00:00+00:00,3362.98,3549.91,3301.96,3416.92,5772504.434,3130198.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2024-11-26 00:00:00+00:00,3416.91,3464.95,3254.19,3327.17,4305056.965999997,2662501.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2024-11-27 00:00:00+00:00,3327.17,3688.0,3305.0,3655.89,4677813.873999994,2570123.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2024-11-28 00:00:00+00:00,3655.88,3664.31,3532.17,3581.58,3020242.5159999994,1694144.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2024-11-29 00:00:00+00:00,3583.7,3649.28,3535.52,3594.5,2543633.077000003,1427482.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2024-11-30 00:00:00+00:00,3594.44,3739.53,3570.2,3705.73,2733307.813999999,1558872.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2024-12-01 00:00:00+00:00,3705.74,3750.67,3661.35,3711.24,2340311.285999998,1340617.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-02 00:00:00+00:00,3711.22,3766.0,3557.61,3646.26,4063010.407999999,2215938.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-03 00:00:00+00:00,3646.26,3673.9,3515.75,3617.19,2779005.8659999995,1653967.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-04 00:00:00+00:00,3617.66,3891.0,3616.83,3840.75,4783059.174000002,2184210.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-05 00:00:00+00:00,3840.68,3960.0,3714.3,3790.87,4417436.463999998,2244085.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-06 00:00:00+00:00,3784.99,4092.29,3780.0,4002.39,2734962.704000001,1447569.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-07 00:00:00+00:00,4003.19,4027.82,3970.0,3999.79,1180022.2519999996,741363.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-08 00:00:00+00:00,3999.8,4019.57,3931.2,4007.3,1293931.0939999996,672052.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-09 00:00:00+00:00,4007.31,4010.67,3519.6,3712.55,4523441.7949999925,2353215.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-10 00:00:00+00:00,3712.55,3781.29,3512.71,3628.4,4646907.384999989,2922389.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-11 00:00:00+00:00,3628.41,3846.95,3562.65,3830.44,2907726.999999995,1588102.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-12 00:00:00+00:00,3830.44,3986.94,3795.25,3880.52,3664382.215000001,1830033.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-13 00:00:00+00:00,3880.52,3967.96,3851.8,3905.6,2446900.710999998,1346508.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-14 00:00:00+00:00,3905.59,3944.99,3822.37,3868.6,1886831.1239999984,966409.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-15 00:00:00+00:00,3868.6,3973.67,3829.0,3958.5,1915571.4010000005,989570.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-16 00:00:00+00:00,3958.5,4109.99,3882.22,3984.76,4133011.6879999978,1966462.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-17 00:00:00+00:00,3984.76,4039.99,3844.59,3890.8,2554327.7949999995,1409396.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-18 00:00:00+00:00,3893.19,3908.0,3615.01,3625.4,2622870.1989999996,1542648.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-19 00:00:00+00:00,3633.71,3718.34,3330.08,3416.7,2977458.256999998,1603104.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-20 00:00:00+00:00,3416.69,3496.54,3100.5,3470.88,3522105.652999999,2135284.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-21 00:00:00+00:00,3470.88,3553.76,3291.03,3337.6,3313813.5100000026,2104464.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-22 00:00:00+00:00,3337.61,3402.08,3219.59,3280.8,2964874.5209999974,1985790.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-23 00:00:00+00:00,3280.81,3465.75,3214.81,3420.74,3943242.116000003,2573443.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-24 00:00:00+00:00,3420.75,3539.4,3356.01,3491.97,2604892.6670000018,1686922.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-25 00:00:00+00:00,3491.98,3547.01,3439.0,3495.72,1694564.1089999948,1281860.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-26 00:00:00+00:00,3495.73,3514.32,3302.73,3333.15,2506916.2609999953,1632953.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-27 00:00:00+00:00,3333.15,3442.64,3306.0,3332.09,2796398.348999997,1836202.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-28 00:00:00+00:00,3332.1,3427.5,3320.92,3402.54,1144151.5469999998,900641.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-29 00:00:00+00:00,3402.53,3413.0,3324.63,3355.46,1333099.044999998,906424.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-30 00:00:00+00:00,3355.46,3436.86,3304.84,3360.11,2844148.0229999986,1758792.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2024-12-31 00:00:00+00:00,3360.1,3452.0,3313.96,3336.57,2075937.8510000021,1416792.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-01 00:00:00+00:00,3336.58,3374.14,3312.62,3359.36,1265487.5679999995,812624.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-02 00:00:00+00:00,3359.35,3498.0,3353.5,3454.83,2319091.1290000034,1382601.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-03 00:00:00+00:00,3454.83,3630.0,3421.56,3607.89,2367385.4850000003,1197967.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-04 00:00:00+00:00,3607.9,3670.0,3570.66,3655.99,1728829.0239999997,923585.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-05 00:00:00+00:00,3655.98,3674.71,3592.14,3634.96,1268746.916999999,776332.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-06 00:00:00+00:00,3634.96,3744.28,3609.0,3685.72,2655260.169000002,1425215.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-07 00:00:00+00:00,3685.72,3700.31,3353.59,3379.38,2851875.3999999994,1509275.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-08 00:00:00+00:00,3379.37,3413.55,3217.37,3325.38,3547127.506000002,2160561.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-09 00:00:00+00:00,3325.38,3355.85,3156.0,3218.24,3453106.969999999,1967234.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-10 00:00:00+00:00,3218.24,3320.0,3193.43,3265.52,2618852.5479999986,1730753.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-11 00:00:00+00:00,3265.51,3319.3,3217.36,3281.84,1182496.1550000005,780729.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-12 00:00:00+00:00,3281.85,3299.0,3222.4,3265.7,1348654.0120000022,727083.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-13 00:00:00+00:00,3265.7,3338.32,2929.11,3136.14,5479789.794000011,2654735.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-14 00:00:00+00:00,3136.13,3255.84,3123.47,3223.99,2611772.931999999,1447591.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-15 00:00:00+00:00,3223.99,3472.93,3185.09,3449.8,3046608.96,1605596.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-16 00:00:00+00:00,3449.81,3458.99,3265.01,3306.94,2986957.076000001,1655469.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-17 00:00:00+00:00,3306.93,3524.85,3306.41,3472.38,3027521.8059999994,1639081.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-18 00:00:00+00:00,3472.38,3492.95,3225.65,3306.7,3952836.441999995,2034948.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-19 00:00:00+00:00,3306.71,3449.77,3129.63,3214.15,5101278.621999993,2951010.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-20 00:00:00+00:00,3214.16,3441.98,3145.02,3283.2,4885708.729999995,3711221.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-21 00:00:00+00:00,3283.21,3367.95,3203.5,3326.72,2903424.569,2407083.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-22 00:00:00+00:00,3326.71,3365.97,3220.82,3242.0,2016866.0550000023,1302358.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-23 00:00:00+00:00,3241.99,3347.7,3177.0,3337.88,2902271.5949999993,1820187.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-24 00:00:00+00:00,3337.87,3422.0,3273.94,3308.61,2445285.1330000022,1445071.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-25 00:00:00+00:00,3308.62,3349.8,3266.53,3317.91,1413383.552,892925.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-26 00:00:00+00:00,3317.91,3363.0,3226.57,3230.5,1569246.0459999987,819995.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-27 00:00:00+00:00,3230.5,3253.19,3020.18,3181.0,4423647.234000007,2481402.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-28 00:00:00+00:00,3180.99,3221.98,3038.0,3075.96,2579745.8119999985,1533143.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-29 00:00:00+00:00,3075.96,3171.8,3052.88,3112.55,2517149.173999999,1503401.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-30 00:00:00+00:00,3112.54,3282.6,3089.0,3245.86,2460585.7200000007,1370937.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-01-31 00:00:00+00:00,3245.86,3436.39,3212.31,3299.5,4069867.4869999997,2022917.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-01 00:00:00+00:00,3299.5,3330.82,3100.67,3116.22,2635028.7470000014,1457689.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-02 00:00:00+00:00,3116.23,3161.86,2777.0,2868.05,4434772.970999998,2264415.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-03 00:00:00+00:00,2868.06,2919.34,2200.0,2878.69,5971933.4470000025,3418749.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-04 00:00:00+00:00,2873.45,2885.13,2630.5,2730.4,5730775.523000006,3494787.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-05 00:00:00+00:00,2730.41,2827.98,2697.95,2787.0,4080145.511999999,2492803.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-06 00:00:00+00:00,2787.0,2857.43,2650.0,2685.25,3587559.471999999,2191892.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-07 00:00:00+00:00,2685.26,2796.12,2560.68,2620.67,3933181.3360000006,2165920.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-08 00:00:00+00:00,2620.67,2667.15,2587.05,2630.99,1920502.9510000038,1125065.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-09 00:00:00+00:00,2630.99,2698.0,2518.12,2626.07,2447829.948999999,1251014.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-10 00:00:00+00:00,2626.07,2692.99,2556.91,2659.99,2698071.868999997,1432415.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-11 00:00:00+00:00,2659.99,2724.49,2552.88,2601.04,3343182.3609999986,1542368.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-12 00:00:00+00:00,2601.03,2794.99,2542.21,2739.55,3727444.6970000006,1786265.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-13 00:00:00+00:00,2739.54,2756.51,2610.72,2674.52,2826172.185000006,1494485.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-14 00:00:00+00:00,2674.52,2791.0,2662.97,2724.75,2693248.0909999968,1327039.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-15 00:00:00+00:00,2724.74,2738.0,2657.37,2691.73,1265413.9929999998,713347.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-16 00:00:00+00:00,2691.74,2726.27,2643.75,2660.0,1484529.1230000015,736101.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-17 00:00:00+00:00,2660.01,2848.76,2632.81,2743.0,4114925.048999994,1887861.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-18 00:00:00+00:00,2742.99,2755.85,2604.18,2670.57,3545262.528,1811722.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-19 00:00:00+00:00,2670.56,2736.12,2654.82,2714.06,2272884.3730000006,1185146.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-20 00:00:00+00:00,2714.06,2770.5,2705.64,2736.87,2363445.4149999977,1118955.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-21 00:00:00+00:00,2736.86,2845.0,2614.76,2660.85,5090067.826000008,2088012.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-22 00:00:00+00:00,2660.86,2797.21,2651.24,2762.01,2506258.573000002,1104164.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-23 00:00:00+00:00,2762.0,2860.9,2743.62,2818.54,3105994.1880000015,1244495.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-24 00:00:00+00:00,2818.54,2839.0,2485.27,2512.06,5322865.967000001,2276070.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-25 00:00:00+00:00,2512.04,2532.89,2329.58,2494.45,7314168.937000007,3483020.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-26 00:00:00+00:00,2494.46,2506.45,2252.78,2335.33,5931167.165000007,2570158.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-27 00:00:00+00:00,2335.34,2381.44,2229.0,2306.66,4564385.048999999,2282462.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-02-28 00:00:00+00:00,2306.65,2313.24,2074.61,2236.59,7315063.282999996,3083085.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_ETH_USDT,2025-03-01 00:00:00+00:00,2236.59,2279.75,2141.17,2216.6,3474878.9050000003,1528242.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2025-03-02 00:00:00+00:00,2216.59,2550.0,2170.09,2517.12,5395770.888999996,2371437.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2025-03-03 00:00:00+00:00,2517.12,2522.84,2095.12,2148.22,6520858.802000002,2821080.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2025-03-04 00:00:00+00:00,2148.21,2221.77,2008.52,2170.51,7532919.269000002,3210541.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2025-03-05 00:00:00+00:00,2170.51,2272.94,2153.7,2240.45,4553309.524000003,2069415.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2025-03-06 00:00:00+00:00,2240.44,2318.99,2175.5,2201.34,4512321.165000002,1997961.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2025-03-07 00:00:00+00:00,2201.33,2248.69,2100.75,2140.72,5440087.574000001,2434979.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2025-03-08 00:00:00+00:00,2140.72,2234.4,2103.07,2202.84,2666273.864999997,1220896.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2025-03-09 00:00:00+00:00,2202.83,2211.27,1986.8,2019.2,4668940.782000002,1796650.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2025-03-10 00:00:00+00:00,2019.34,2148.17,1821.31,1864.59,8125684.984999998,3253845.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2025-03-11 00:00:00+00:00,1864.6,1962.45,1772.67,1922.54,7800789.098999986,3035233.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2025-03-12 00:00:00+00:00,1922.55,1955.9,1828.87,1907.24,7132109.765999982,2593630.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2025-03-13 00:00:00+00:00,1907.23,1922.0,1820.2,1863.76,5238654.012999998,1923445.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_ETH_USDT,2025-03-14 00:00:00+00:00,1863.75,1945.62,1860.41,1910.73,3480102.722000006,1235041.0,False,False,False,False,True,False,False,False,True,False,False
